dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
30,2018-06-05T20_57_54.000000+00_00_LBL_C8,8.736163654196442,1.2310875264537728,4.779491635889637,1,1,0.5076997384495213
30,2017-10-17T16_00_00.000000+00_00_LBL_G5,6.1292267766835264,0.8641311316281564,3.5767255746402795,1,1,0.9269958543380331
30,2017-10-17T16_00_00.000000+00_00_LBL_H8,17.046077142230992,1.2018455813531663,5.266910654701227,0,1,0.5134159077040298
30,2019-01-09T16_00_00.000000+00_00_LBL_C5,4.2274838957010665,2.0317130836727024,7.49121572824909,1,1,0.6295793216176263
30,2018-06-19T15_28_26.503342+00_00_E1,3.5414981147628573,1.868216465039922,4.45415942651884,0,0,0.3286448194435078
30,2019-03-12T15_22_17.125738+00_00_LBL_E9,1.9726331360946752,1.232787203857563,8.098583049701887,0,0,0.2603778373314
30,2019-04-22T15_31_44.525963+00_00_LBL_G9,7.280837505689575,1.6714920969767308,6.116412373201423,1,1,0.792728379457229
30,2019-02-21T16_43_20.274786+00_00_LBL_C8,2.3694610151753013,1.10576615625111,7.572701033487477,0,0,0.2806804077332211
30,2018-09-25T15_12_25.939061+00_00_LBL_B2,6.806402579456472,2.0163262451150548,6.665790730075804,0,0,0.35490937958145563
30,2017-10-19T19_24_47.000000+00_00_LBL_E12,10.32885237739607,1.4563106796116507,0.7719743772001797,0,0,0.03360402185036192
30,2019-04-22T15_31_44.525963+00_00_LBL_C7,10.516765285996057,1.8537698903454527,8.834817872402056,1,1,0.5806971263646781
30,2019-02-21T17_06_08.308424+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.0027946112626473733
30,2018-09-25T15_22_57.960032+00_00_LBL_G3,2.791826309067688,0.9208003897858392,7.4638978577189805,0,0,0.40471236294027
30,2019-04-10T15_53_18.860962+00_00_LBL_H1,2.1613675213675214,1.3864975365752044,8.834817872402056,0,0,0.13230747303094773
30,2018-09-17T21_43_06.730215+00_00_LBL_F7,6.697464387464386,0.9311699994780488,1.9632928605337905,0,0,0.31145439953935755
30,2018-06-21T21_40_04.434642+00_00_LBL_A2,8.275399358201907,2.7797978058761794,2.626567475578989,0,0,0.4413120057707503
30,2018-09-10T22_54_34.498665+00_00_LBL_E8,9.10413453527866,1.3613606102208022,2.5834665980670275,1,1,0.9004557525314029
30,2019-02-21T17_06_08.308424+00_00_LBL_B7,3.5009972887269187,0.8239301706775416,8.449648700853192,0,0,0.0
30,2018-07-06T15_40_16.425303+00_00_LBL_D7,3.2771374186221336,1.4465943732889015,7.2144582626165255,1,1,0.6100953569804808
30,2019-05-29T19_49_43.354126+00_00_LBL_F4,4.019923417296306,3.0815258875505696,4.004917439611799,0,0,0.0029039077193774806
30,2019-04-22T22_24_16.919740+00_00_LBL_D7,0.05662847790507365,3.3518997438151477,0.0,0,0,0.11630864862613315
30,2018-10-31T17_30_05.725585+00_00_LBL_H2,0.1712241104677213,0.0716569916139903,6.929524800953459,0,0,0.0
30,2018-08-21T00_41_41.669916+00_00_LBL_C5,6.064052197288251,1.9572896100390784,7.824054810728941,0,0,0.39039640889790117
30,2017-10-18T19_58_20.000000+00_00_LBL_E10,9.203043208233524,2.595097830853125,3.5767255746402795,0,0,0.2216077119419337
30,2019-03-12T15_22_17.125738+00_00_LBL_G5,1.3582445488063943,2.169640838446486,8.275806012525173,0,1,0.5500484661589161
30,2019-05-29T19_56_50.129046+00_00_LBL_G2,2.704289742652914,0.7093235687204854,8.834817872402056,0,0,0.2618067023290767
30,2019-03-29T20_42_17.925679+00_00_ECL_C2,5.861281554288862,1.9601455414396085,7.733594114935513,0,0,0.3889528684828576
30,2018-07-12T19_22_54.635369+00_00_LBL_H11,7.234840269201047,1.3741502342553469,4.885812820137515,0,0,0.15732821902135122
30,2019-02-21T17_06_08.308424+00_00_LBL_H9,6.630946472881957,1.0712716610363209,7.572701033487479,0,0,0.0
30,2019-05-13T18_52_03.413380+00_00_LBL_F10,0.10226742954015684,0.973737670923765,8.250697682491179,0,0,0.49171746180566894
30,2019-03-16T00_26_55.990515+00_00_LBL_F2,3.0596854126265884,2.103424740282952,7.015884781025162,0,0,0.2745584005552604
30,2018-09-13T14_00_50.063786+00_00_LBL_H3,2.709028525431404,2.270687492593145,7.436501374611804,0,0,0.19114176315761544
30,2018-09-24T15_07_31.181836+00_00_LBL_E12,7.811775948121762,2.8011549432608462,3.5369894775127824,0,0,0.18053325955037583
30,2018-10-31T03_39_46.781662+00_00_LBL_H4,7.383858643744032,2.126110384197073,7.556427320664798,0,0,0.35205703148678236
30,2018-10-16T02_54_48.818135+00_00_LBL_E1,2.9247058823529413,0.4383426925543421,7.0158847810251626,1,1,0.5433827882347253
30,2019-05-29T19_56_50.129046+00_00_LBL_B6,8.353505179635484,2.1327982968075894,4.043052246692467,0,0,0.18525562731142475
30,2018-08-21T00_41_41.669916+00_00_LBL_E5,5.9039452085809705,2.049844884456864,8.061771308566877,0,0,0.3075031205635549
30,2017-10-17T16_00_00.000000+00_00_LBL_G11,9.203043208233524,1.2974941916338685,3.5767255746402795,0,1,0.8892364493168505
30,2018-07-24T16_19_50.004700+00_00_LBL_H4,5.287046388725779,0.46379095163126,6.272046275827415,0,0,0.33182734206988995
30,2019-05-13T12_47_03.748293+00_00_LBL_B6,4.807032967032968,1.4646593737677995,7.572701033487479,0,0,0.0
30,2018-09-13T13_27_47.616022+00_00_LBL_B9,0.7175698749200325,0.44808186784295095,5.6018876730372655,0,0,0.053953542743301525
30,2018-10-16T03_01_31.825777+00_00_LBL_A1,1.3795917963602655,0.4216756077073344,8.124111302916177,0,0,0.07451182544852526
30,2018-07-16T22_55_19.265461+00_00_LBL_G5,5.506536736095941,0.4719949275696991,5.275364764901389,0,0,0.11793501093380665
30,2018-09-25T15_22_57.960032+00_00_LBL_G1,1.9794265750470128,1.5885071355237168,7.196829741314378,0,0,0.1959130301127858
30,2019-02-21T16_43_20.274786+00_00_LBL_F6,3.0412386667705817,0.7628037907369289,7.706968782308178,0,0,0.26047870546756274
30,2018-09-10T22_54_34.498665+00_00_LBL_H3,0.1156173329484774,0.01970894110889181,6.262485229675237,0,0,0.2157905418912821
30,2019-05-29T17_22_53.471261+00_00_LBL_E12,4.115142193838752,1.3238537917769408,7.599707813207475,0,0,0.018632441805374707
30,2019-04-22T22_24_16.919740+00_00_LBL_A3,4.592307692307692,4.6875333072796375,7.572701033487479,1,1,0.9839735394583019
30,2018-06-05T20_57_54.000000+00_00_LBL_E4,6.1369576789992015,1.7300134501479691,3.5767255746402795,0,0,0.24735660396407783
30,2019-03-12T15_22_17.125738+00_00_LBL_G8,7.0597876307043865,1.5168837967281932,8.35071826295537,0,0,0.39530071440218556
30,2017-10-20T22_59_29.000000+00_00_LBL_A8,18.930027070596463,1.3344798887699951,2.923978868802104,0,1,0.5311212290856867
30,2019-03-19T18_02_18.665051+00_00_LBL_C11,4.124569914043599,1.882737154145176,7.653490873816291,0,0,0.37164820575133894
30,2019-01-21T16_00_00.000000+00_00_LBL_C1,5.782260869565217,2.158867630819377,8.834817872402056,0,0,0.44770876426158623
30,2019-04-22T15_31_44.525963+00_00_LBL_F1,0.8763971071663379,2.568207917949176,1.9632928605337905,0,0,0.10384200826272665
30,2018-08-28T17_28_06.885285+00_00_LBL_H4,5.474819248548062,1.7762275269827978,6.044158914247324,0,0,0.04825545486802355
30,2018-08-28T17_28_06.885285+00_00_LBL_G12,6.198424802404543,0.8728572790646822,7.326122490428912,0,0,0.4124449786849186
30,2019-05-13T12_47_03.748293+00_00_LBL_C11,3.46474358974359,0.26191972874640457,8.834817872402056,0,0,0.05195878877752597
30,2018-11-04T01_21_18.950306+00_00_LBL_E7,4.788977599940166,0.8077242877470219,8.787572857041617,0,0,0.18114227231929636
30,2018-11-04T01_21_18.950306+00_00_LBL_E3,6.592708624708622,0.8614668023740686,6.871525011868267,0,0,0.12705988009211316
30,2018-08-21T00_41_41.669916+00_00_LBL_D4,5.390336102285342,2.241633026529232,7.315535608217312,0,1,0.5004372361025864
30,2019-02-25T18_10_13.318090+00_00_LBL_H4,4.9628861704333405,2.915272098389123,1.5002520915399722,0,0,0.12217080567607923
30,2018-06-26T16_01_41.558851+00_00_LBL_C12,5.86192070545976,2.4359776761867606,6.754488179645685,0,0,0.4933472843425737
30,2018-09-24T17_37_31.739860+00_00_LBL_B3,2.8921994884910487,1.0923322157206403,3.457102645722544,1,1,0.7155684222719232
30,2018-08-28T18_06_47.347483+00_00_LBL_G11,6.032926276690367,1.8265057670449345,3.457102645722544,0,0,0.3431993602508054
30,2019-03-19T18_02_18.665051+00_00_LBL_H7,7.7561715131547535,1.3959853354450211,7.995756957145994,0,1,0.566286702514481
30,2018-12-11T15_55_59.662061+00_00_LBL_C2,5.1766899766899765,1.3654390599972812,8.834817872402056,1,1,0.6055221829873351
30,2018-09-24T15_07_31.181836+00_00_LBL_G12,5.577244688542748,2.4703947560049766,3.5369894775127824,0,0,0.20727202109747186
30,2019-05-23T02_12_25.720560+00_00_LBL_C5,4.624720858934407,1.534097107915522,6.72501061929112,0,0,0.4118958389754784
30,2019-02-21T16_43_20.274786+00_00_LBL_B12,7.124012256087728,3.0418676404608744,7.270452443616787,1,1,0.9676058625857215
30,2017-10-19T23_16_50.000000+00_00_LBL_C6,6.879015683345783,0.9699029126213592,0.7719743772001797,0,0,0.03823174666026223
30,2017-10-19T19_24_47.000000+00_00_LBL_F6,6.161205351170571,0.8686956521739132,3.457102645722544,0,0,0.16287184752333245
30,2018-07-12T19_22_54.635369+00_00_LBL_F1,6.324440974806801,1.0539189086150689,6.6954449346903475,1,0,0.4179839468460717
30,2017-10-19T23_16_50.000000+00_00_LBL_H4,5.904488461538462,1.6650000000000005,4.41740893620103,0,0,0.17080130172583172
30,2017-10-18T19_58_20.000000+00_00_LBL_E2,6.1292267766835264,0.8641611531617632,3.5767255746402795,1,1,0.6156777051660203
30,2018-08-28T18_06_47.347483+00_00_LBL_B4,5.372676716436073,2.2520179678262298,7.253038253325705,0,1,0.5168279163644647
30,2018-10-15T17_59_51.765248+00_00_LBL_A11,5.328492423437148,0.4212564201246716,5.266910654701227,0,0,0.24271938555943398
30,2019-02-21T16_43_20.274786+00_00_LBL_C3,0.8989824989824989,0.8727513885434798,8.834817872402056,0,0,0.2633181547393295
30,2018-09-10T22_54_34.498665+00_00_LBL_H6,2.088323990449497,0.3823170114846767,7.129853019833237,1,1,0.6963017002672856
30,2018-10-31T17_30_05.725585+00_00_LBL_C9,8.032818236147872,1.1389071929024364,7.49121572824909,0,0,0.0
30,2019-05-29T17_22_53.471261+00_00_LBL_H2,6.203687479313903,1.6815444699332904,8.834817872402056,0,0,0.029386183883069288
30,2018-08-28T18_06_47.347483+00_00_LBL_E3,5.654212498781448,1.8261837485494008,8.149568840747602,0,1,0.5317286348243672
30,2019-03-12T15_22_17.125738+00_00_LBL_E4,5.125109095130955,2.037183372204575,8.571805702993606,1,1,0.7223022208448467
30,2018-06-05T20_57_54.000000+00_00_LBL_F2,5.975006475006476,0.8419892567291412,4.194307474776734,0,0,0.334812684243751
30,2018-07-16T22_55_19.265461+00_00_LBL_C7,8.006483943886712,0.8983415879364615,7.891775515235546,1,1,0.816101425195855
30,2018-07-06T15_40_16.425303+00_00_LBL_B1,3.248028732886304,1.8058872216326929,6.636047607306493,0,0,0.49614721440681353
30,2018-09-24T17_37_31.739860+00_00_LBL_D1,8.877228192044791,1.2171151905542237,4.77166922732026,1,1,0.8739114538033081
30,2018-09-25T15_22_57.960032+00_00_LBL_E8,8.663664204647809,2.4923231037890377,4.779491635889637,0,0,0.24702041384989692
30,2018-08-28T17_28_06.885285+00_00_LBL_E8,4.972652714932126,0.7531219595986441,2.1437425719799106,0,0,0.14181352176514164
30,2019-02-21T17_06_08.308424+00_00_LBL_F8,3.9809374893776135,0.8562126332292586,8.35071826295537,0,0,0.0
30,2019-05-23T02_12_25.720560+00_00_LBL_G11,1.7734768440801816,2.7679937262000083,6.425322089019677,1,1,0.7931785479156043
30,2018-08-28T17_28_06.885285+00_00_LBL_F3,8.010907003444316,0.6270522414089059,1.7801498698123543,0,0,0.3106871140804353
30,2019-03-16T00_26_55.990515+00_00_LBL_C1,0.4801352493660185,1.6184775651205177,6.116412373201423,0,0,0.12107075461855239
30,2017-10-16T17_52_59.000000+00_00_LBL_E12,9.20503948185609,2.5948856097251918,3.5767255746402795,0,0,0.21395443561212374
30,2018-10-16T02_54_48.818135+00_00_LBL_H3,4.77356566085848,0.3355573446497298,8.20027294234003,0,0,0.2759547577501682
30,2018-09-25T15_12_25.939061+00_00_LBL_G11,4.5097968069666186,1.3829393751720342,5.625945343274895,0,0,0.3790712366636719
30,2019-02-21T16_43_20.274786+00_00_LBL_G3,3.595929995929996,4.9203901738097215,8.834817872402056,1,1,0.9272797305715368
30,2018-08-21T00_41_41.669916+00_00_LBL_G6,5.821407886121492,2.054094906991904,7.599707813207475,0,0,0.39457980621582267
30,2018-07-12T19_22_54.635369+00_00_LBL_E11,4.907440932986888,0.741375064205295,6.685451733295287,0,0,0.28240137091418355
30,2019-04-10T15_37_43.338519+00_00_LBL_E1,0.0,1.3786457618952157,8.834817872402056,1,1,0.627460629636565
30,2017-10-20T22_59_29.000000+00_00_LBL_A1,12.607398029017244,0.8887636059208168,2.923978868802104,0,1,0.5423479833174346
30,2017-10-17T16_00_00.000000+00_00_LBL_H7,17.046077142230992,1.2018455813531663,5.266910654701227,0,1,0.5134159077040298
30,2018-09-25T15_12_25.939061+00_00_LBL_B7,3.9601929872247896,1.8569127386958384,3.090625333455137,0,0,0.23205692479320253
30,2017-10-18T19_58_20.000000+00_00_LBL_C5,5.807693568726357,0.8188600013861653,4.779491635889637,1,1,0.9128604336655265
30,2018-06-26T16_01_41.558851+00_00_LBL_G7,6.277667154173447,2.6118091470309266,6.3948529971711405,0,0,0.43629278884348355
30,2018-10-16T03_01_31.825777+00_00_LBL_D2,3.599029724318497,2.694200568598108,7.2424960465621515,0,1,0.5378966890508362
30,2019-05-23T02_12_25.720560+00_00_LBL_H11,1.4356717309220517,0.5031641752577879,5.469172968629844,1,1,0.9241178091376963
30,2019-02-21T16_43_20.274786+00_00_LBL_E3,5.393894993894993,3.8071237116250782,8.834817872402056,1,1,0.9484559580298747
30,2018-09-24T15_07_31.181836+00_00_LBL_C8,5.387967764309543,2.6147683100355743,7.9439118684623535,0,0,0.39157760184645923
30,2018-09-10T22_54_34.498665+00_00_LBL_C2,5.818468827021376,0.698675623645801,5.025966083003438,0,1,0.5540387607981867
30,2018-10-16T02_54_48.818135+00_00_LBL_F2,0.4293790546802596,0.3286027932332421,6.506364366874405,1,1,0.6327318607949574
30,2018-08-28T17_28_06.885285+00_00_LBL_C1,1.8382378526158816,0.6066333224050994,5.1381816382305985,0,0,0.07855329938737295
30,2019-03-20T13_46_36.476841+00_00_LBL_H3,0.0,1.055881188595556,8.834817872402056,1,1,0.5422453882605862
30,2018-10-31T17_30_05.725585+00_00_LBL_G4,0.7765796787994347,0.3983451050542832,4.850488243671718,0,0,0.0
30,2019-04-04T14_21_13.465936+00_00_LBL_F3,0.0,3.609745221870957,8.596039010985784,0,0,0.21383839445305755
30,2019-03-16T00_26_55.990515+00_00_LBL_A5,5.589634246350664,1.5765926765840492,6.72501061929112,0,1,0.7660374146210129
30,2018-09-10T12_22_33.438838+00_00_HC_D1,10.128908264191628,1.1870733395543374,2.277347934202358,1,1,0.9229294587729648
30,2018-09-13T14_00_50.063786+00_00_LBL_H2,3.8218719741796647,3.2355013903682868,6.939775577286231,0,0,0.23130219903378327
30,2018-09-25T15_12_25.939061+00_00_LBL_C5,4.389175495163519,1.3259256672451958,6.665790730075804,1,1,0.8452458457587667
30,2018-06-26T16_01_41.558851+00_00_LBL_E11,7.19836901465523,2.183023704892853,6.764569505286947,0,0,0.32426438386758816
30,2018-06-21T21_40_04.434642+00_00_LBL_D3,3.8649747904150296,1.8578578583793133,2.9291909523472057,0,0,0.4174239171493185
30,2017-10-19T19_24_47.000000+00_00_LBL_F1,12.322361204013381,0.8686956521739132,3.457102645722544,0,0,0.2218876689634903
30,2019-03-19T18_02_18.665051+00_00_LBL_D2,2.184235517568851,2.573339684808066,8.834817872402056,0,0,0.0953635689330194
30,2019-03-16T00_26_55.990515+00_00_LBL_H2,0.4161172161172161,1.322348557030638,0.0,0,0,0.06379211432104777
30,2018-07-06T15_40_16.425303+00_00_LBL_G11,4.594485753767188,2.56256249128226,6.665790730075804,1,1,0.600332772962143
30,2018-06-19T15_28_26.503342+00_00_A2,7.799158745404563,2.3225728320231327,2.6313085721053056,0,0,0.19590275671025384
30,2019-04-22T22_24_16.919740+00_00_LBL_D8,1.8687397708674307,0.25667120188022896,0.0,0,0,0.18801396854394242
30,2019-01-09T16_00_00.000000+00_00_LBL_D6,0.36948572372847344,0.4086278305574345,7.1863387358605655,0,0,0.0898690834465455
30,2018-09-13T13_27_47.616022+00_00_LBL_H10,1.7784143009308568,1.2518142144568014,4.563680755280534,0,0,0.08095623671535607
30,2019-02-21T16_43_20.274786+00_00_LBL_E6,1.5245194464575351,2.7786021101197167,8.66834754909973,0,1,0.7277548968700962
30,2019-05-13T18_52_03.413380+00_00_LBL_E1,0.0,1.7260585593508515,8.834817872402056,0,0,0.4521045266565245
30,2018-10-31T17_30_05.725585+00_00_LBL_G5,9.200541983415713,1.4331392041604416,3.2898884734644027,0,0,0.0
30,2019-05-13T12_47_03.748293+00_00_LBL_A4,1.2618461538461538,2.6243941103901465,0.0,0,0,0.003121148463944732
30,2019-05-13T18_52_03.413380+00_00_LBL_D7,6.637786396609926,0.8168875364313007,7.9439118684623535,1,1,0.88573361289589
30,2017-10-19T23_16_50.000000+00_00_LBL_F10,9.251059085841694,2.608695652173913,3.457102645722544,0,0,0.19837416239907205
30,2018-09-10T22_54_34.498665+00_00_LBL_A6,1.0041779571973677,0.1903035114162368,5.862355784491084,0,0,0.22518144652655822
30,2019-03-16T00_26_55.990515+00_00_LBL_D7,5.110211426000898,3.766768336284613,3.254932900358653,0,0,0.09624273298630848
30,2019-03-29T13_57_24.699546+00_00_ECL_B2,0.7053223440225159,0.19020831089045626,5.8532385904250015,0,0,0.21780049550668412
30,2018-12-03T19_53_16.905932+00_00_LBL_D3,4.1130069930069935,1.9023776712975675,8.834817872402056,0,0,0.0016346957004812507
30,2019-01-09T16_00_00.000000+00_00_LBL_H7,0.41254428137651816,3.844866627314359,5.79784922876385,0,0,0.05731535699930404
30,2019-03-04T21_01_04.050562+00_00_LBL_G4,2.8269230769230766,3.9106825255669175,1.0194020622002375,0,0,0.04647205574453932
30,2018-09-13T14_00_50.063786+00_00_LBL_F4,6.842164151637834,2.455543414271473,6.576293002765441,0,0,0.3533019706297979
30,2018-09-10T22_54_34.498665+00_00_LBL_C9,7.145660295039947,0.8497025209593148,6.1884438553231,0,0,0.46796842647214115
30,2018-07-12T19_22_54.635369+00_00_LBL_B3,7.662738185175859,1.2041390536698229,5.41079754864815,1,1,0.6146085011663908
30,2018-10-16T02_54_48.818135+00_00_LBL_G4,2.387766450417053,0.7151776656091174,6.5861970584924965,0,1,0.5067195124205888
30,2018-09-25T15_12_25.939061+00_00_LBL_E6,5.591093117408907,2.0423801555912906,8.149568840747602,0,0,0.37915545478813173
30,2018-07-16T22_55_19.265461+00_00_LBL_H3,6.386634033202362,0.5932819242682803,5.502509388041218,0,0,0.2675960502773894
30,2019-04-22T22_24_16.919740+00_00_LBL_G5,5.241220735785954,4.101023971973227,7.298327807636483,1,1,0.9858089520485888
30,2018-11-09T01_44_50.988010+00_00_LBL_A7,4.911733639494833,2.6825553437925103,6.725010619291117,1,1,0.5998124964090097
30,2018-07-16T22_55_19.265461+00_00_LBL_C10,9.149338254192406,0.7073203466613587,7.101486108270468,1,1,0.7996329311461376
30,2019-05-23T02_12_25.720560+00_00_LBL_C6,4.864893560545736,1.5743169096885703,7.298327807636483,1,1,0.7177224736113992
30,2018-09-25T15_22_57.960032+00_00_LBL_D11,7.071001132136503,2.3321581924706845,7.2144582626165255,0,0,0.35192155738560676
30,2019-05-13T18_52_03.413380+00_00_LBL_B1,1.6499145299145297,1.5559542375597537,8.834817872402056,0,1,0.6496648389108635
30,2017-10-18T23_35_29.000000+00_00_LBL_F5,5.9641297591297615,0.8409168364403381,4.194307474776734,1,1,0.7966627917197797
30,2018-09-24T15_07_31.181836+00_00_LBL_F12,4.818883368680996,1.4195946831820574,5.568866241845846,0,0,0.3788466256485233
30,2017-10-18T19_58_20.000000+00_00_LBL_C9,8.720260613703237,2.458961551201813,4.779491635889637,0,0,0.18980750929089685
30,2019-05-13T18_52_03.413380+00_00_LBL_H1,1.6499145299145297,1.5559542375597537,8.834817872402056,0,1,0.6496648389108635
30,2019-03-29T13_57_24.699546+00_00_ECL_G2,0.10498200629779578,0.027626410295086255,4.417408936201028,0,0,0.24855789743349802
30,2018-09-24T15_07_31.181836+00_00_LBL_G8,4.75395054210722,1.3697520339963074,7.839345436075065,1,1,0.7639644652822813
30,2018-07-12T19_22_54.635369+00_00_LBL_E5,5.314993566205319,1.0859019256843698,5.958365541852549,0,0,0.15282218417297988
30,2018-07-06T15_40_16.425303+00_00_LBL_C4,2.867655786350148,1.0972252563477412,6.8817201528354275,0,0,0.33180922603543633
30,2019-03-11T22_08_10.561080+00_00_LBL_C5,4.455840455840455,1.4775167564184906,1.9632928605337905,0,0,0.19100857950068398
30,2018-12-06T17_08_57.099365+00_00_LBL_F1,0.04366005894931516,0.2886541142903575,8.250697682491177,0,0,0.11965281093628059
30,2017-10-20T22_59_29.000000+00_00_LBL_C11,11.627014151604314,1.6393593621344649,4.779491635889637,0,0,0.24825250720197325
30,2018-09-24T15_07_31.181836+00_00_LBL_E7,3.768249576885832,3.1086944793656226,7.599707813207475,0,0,0.436059133140465
30,2018-09-10T22_54_34.498665+00_00_LBL_C5,6.803565988793397,0.7690392590079822,5.83015282375362,1,1,0.5018415582553236
30,2019-05-29T17_22_53.471261+00_00_LBL_C6,7.956479790008742,1.7702187046216082,2.712304948259877,0,0,0.04840854786399629
30,2018-12-06T17_08_57.099365+00_00_LBL_G8,0.4914295007318264,3.935080596670221,5.958365541852549,0,0,0.06570604256986978
30,2019-03-16T00_26_55.990515+00_00_LBL_G5,5.601577909270216,1.6726522329012323,6.116412373201424,1,1,0.5698136360566457
30,2019-04-10T15_53_18.860962+00_00_LBL_A3,2.1613675213675214,1.3864975365752044,8.834817872402056,0,0,0.13230747303094773
30,2017-10-19T19_24_47.000000+00_00_LBL_F7,18.502043849869946,1.3043478260869568,3.457102645722544,1,0,0.4595848704900371
30,2018-10-15T17_59_51.765248+00_00_LBL_H4,3.306017952763741,0.364583404965411,4.815048038477718,0,1,0.590779559901968
30,2019-04-04T14_21_13.465936+00_00_LBL_H7,3.5316884373488144,0.265963086480054,8.834817872402056,0,0,0.05774559501985833
30,2019-04-04T14_21_13.465936+00_00_LBL_A4,0.07256894049346879,3.0689760720427497,8.350718262955368,0,0,0.290701661763029
30,2019-03-20T13_46_36.476841+00_00_LBL_F5,0.0,2.016831367245014,8.69232080994396,0,1,0.5729985031640729
30,2018-07-06T15_40_16.425303+00_00_LBL_D5,3.5088747509800133,0.9996118292654428,7.129853019833237,1,1,0.6730470534146791
30,2018-08-28T17_28_06.885285+00_00_LBL_B11,3.6490606752983,2.2058107809425302,4.63609254690405,0,0,0.02992506313873349
30,2017-10-17T16_00_00.000000+00_00_LBL_C4,5.807553593947036,1.6532874539813525,4.779491635889637,1,1,0.8709342702568446
30,2019-03-29T13_57_24.699546+00_00_ECL_G1,8.742200458971931,1.190340144638261,4.77166922732026,0,1,0.8730875103736322
30,2018-06-26T16_01_41.558851+00_00_LBL_C8,5.728912170088639,1.9240397606599584,6.606215165850188,0,1,0.6266089788415763
30,2018-06-28T22_33_43.276776+00_00_LBL_E2,4.510902963886752,1.7392104064045213,6.655826917325316,0,0,0.02607922273258678
30,2018-09-13T14_00_50.063786+00_00_LBL_D8,5.46172752455301,2.25407534608318,8.149568840747602,0,0,0.33269870338687957
30,2019-02-21T16_54_38.714239+00_00_LBL_G10,3.986005447543909,1.2188436132535512,8.300845363630504,0,0,0.4471498899970985
30,2019-05-29T17_22_53.471261+00_00_LBL_G1,6.203687479313903,1.6815444699332904,8.834817872402056,0,0,0.029386183883069288
30,2018-10-31T17_30_05.725585+00_00_LBL_C10,6.447257554705421,0.8933173309855209,7.653490873816291,0,0,0.0
30,2018-09-25T15_12_25.939061+00_00_LBL_B1,3.8586764705882346,2.7456155836612086,7.0158847810251626,0,1,0.523812733966259
30,2018-09-25T15_12_25.939061+00_00_LBL_A4,4.349606299212598,3.4383088313382792,5.676544396755968,0,0,0.12604080683848057
30,2018-09-24T15_07_31.181836+00_00_LBL_H2,5.5024885642695045,2.4939733755209708,8.149568840747602,0,0,0.3201259556292373
30,2018-07-16T22_55_19.265461+00_00_LBL_C5,8.533295625942685,0.8601895138202891,7.0158847810251626,1,1,0.842272555494073
30,2018-09-25T15_12_25.939061+00_00_LBL_G4,4.185809414466132,1.347593781710769,6.725010619291117,1,1,0.8389475808050798
30,2019-03-04T21_01_04.050562+00_00_LBL_B4,2.514084507042253,1.4688186925018316,7.839345436075065,0,0,0.16794381581376622
30,2018-09-25T15_22_57.960032+00_00_LBL_F9,6.890337673530952,2.8483278629370834,4.231803518713591,0,0,0.18349731286014256
30,2017-10-17T20_00_00.000000+00_00_LBL_F12,17.910227632449857,1.2625448531386798,4.194307474776734,0,1,0.5322999478203765
30,2019-03-16T00_26_55.990515+00_00_LBL_A2,2.200619892927585,3.980739506528746,1.0194020622002375,0,0,0.0353883724041097
30,2019-02-21T17_06_08.308424+00_00_LBL_H12,4.405672580462974,0.7572264372415335,7.044502356408688,0,0,0.0
30,2018-07-19T17_25_57.788230+00_00_LBL_H7,6.22451923076923,0.6243512738996692,5.266910654701227,0,1,0.7936709721792596
30,2018-09-24T17_37_31.739860+00_00_LBL_B11,2.1224227595667573,1.468548392188683,6.516177887789753,1,1,0.7029845878060459
30,2018-07-12T19_22_54.635369+00_00_LBL_B2,7.969952580816897,0.8948846246687008,6.281636560652839,1,1,0.8365592880089598
30,2019-05-13T12_47_03.748293+00_00_LBL_E10,2.910384615384616,2.9074938735994995,0.0,0,0,0.22945786023769205
30,2017-10-18T23_35_29.000000+00_00_LBL_C10,8.720260613703237,2.458961551201813,4.779491635889637,0,0,0.2730897605171991
30,2017-10-19T19_24_47.000000+00_00_LBL_A7,21.277350427350427,1.5000000000000002,0.0,0,0,0.10585092420559628
30,2017-10-19T19_24_47.000000+00_00_LBL_B7,19.520504979220576,1.376146788990826,2.1884411243564728,0,0,0.11763682466153474
30,2019-05-13T12_47_03.748293+00_00_LBL_F5,0.0,1.1008485582517349,0.0,0,0,0.0012506289835612905
30,2019-03-16T00_26_55.990515+00_00_LBL_D3,4.9042386185243325,1.383272384098148,7.572701033487477,1,1,0.8312448044311057
30,2019-03-11T22_08_10.561080+00_00_LBL_C6,5.955029585798816,1.6830146731880835,6.116412373201424,1,1,0.563526571471951
30,2019-03-16T00_26_55.990515+00_00_LBL_H3,4.854700854700853,1.4496319351810685,8.834817872402056,1,1,0.8013522735489581
30,2018-07-24T16_19_50.004700+00_00_LBL_H11,5.890862362584679,0.5086155904726712,6.455698989970036,0,0,0.4751500954224867
30,2018-09-25T15_22_57.960032+00_00_LBL_C1,2.7651197723140166,2.2197534589999357,7.436501374611804,0,0,0.2581905422702973
30,2018-09-13T14_00_50.063786+00_00_LBL_F8,5.432752842725141,1.879731344532353,8.149568840747602,0,0,0.4820595497168116
