dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
44,2018-10-16T02_54_48.818135+00_00_LBL_A3,0.5603300916558528,0.3629746918751045,8.138296961299819,0,0,0.38788382735065036
44,2019-05-30T15_19_31.623252+00_00_LBL_C10,0.9296287046529084,0.7797594958387368,7.073036009283759,0,0,0.000404524919837839
44,2018-10-16T03_01_31.825777+00_00_LBL_A1,0.1427456189327031,0.3071435797083272,8.124111302916177,0,0,0.015270620779050415
44,2018-07-16T22_55_19.265461+00_00_LBL_A10,0.9558642066760956,1.016331015184215,3.2956500995125015,0,0,0.3123286258360834
44,2019-09-30T17_18_05.146721+00_00_LBL_D12,0.1823590211283921,0.30944510893547805,8.126616038942975,0,0,0.008343015622338081
44,2019-10-04T15_31_28.730752+00_00_LBL_A10,0.0947452306568224,0.4200193089596443,0.795133608516185,0,0,1.0000000994736041e-07
44,2019-06-10T21_14_00.866379+00_00_LBL_D5,0.4763053277164764,0.59797034249436,14.365413860525743,0,0,0.12113540471184216
44,2019-05-30T15_19_31.623252+00_00_LBL_D1,1.0895689385532543,0.9398868222982142,3.295650099512501,0,0,3.739764646117636e-06
44,2019-10-17T19_11_12.050222+00_00_LBL_F5,0.6956275852097004,0.9837367515373204,3.763632413643276,0,0,1.0000000994736041e-07
44,2019-01-09T16_00_00.000000+00_00_LBL_H1,0.01626736831738489,2.6112703106163915,8.571805702993606,0,0,0.0004988763032680292
44,2019-08-28T11_44_36.491969+00_00_LBL_D3,0.3242172148764617,0.8036204306054963,8.378147366075114,1,0,0.3795162509122017
44,2019-10-17T19_11_12.050222+00_00_LBL_E6,0.2513235146564079,0.3435622247829029,0.3710623506408863,0,0,1.0000000994736041e-07
44,2018-10-16T03_01_31.825777+00_00_LBL_H4,0.7628785534351714,1.5776820707493904,3.883105640680972,0,0,0.13703399631729934
44,2019-10-16T15_19_46.641892+00_00_LBL_B4,0.8828816040208813,0.9497616364154259,3.5587142131318905,0,1,0.7693890325709265
44,2019-10-15T18_30_50.045338+00_00_LBL_F4,0.08059551985473262,0.3423135907728871,13.491244927395526,0,0,3.1708216100152924e-06
44,2019-03-29T20_42_17.925679+00_00_ECL_E2,0.5684610861184263,1.776565285019275,8.149568840747602,0,0,0.29765347886680776
44,2019-08-28T11_44_36.491969+00_00_LBL_F5,0.14985845429235806,0.4891642773377301,11.131870519226592,0,0,1.0000000994736041e-07
44,2018-10-16T02_54_48.818135+00_00_LBL_H4,0.5682718059983948,0.3180666470781616,7.1581371082965575,0,0,0.12222359052067817
44,2017-10-17T16_00_00.000000+00_00_LBL_C4,0.5557691962065714,1.1221388674707962,4.779491635889637,1,1,0.9580453424677955
44,2018-09-25T15_12_25.939061+00_00_LBL_A7,0.27829806012053604,0.5688786341815942,5.723966508880206,0,0,0.05310884182995176
44,2018-07-02T21_24_34.761347+00_00_LBL_A11,0.657939109209384,1.1594007747027375,7.0158847810251626,0,0,0.08117970610302447
44,2017-10-17T16_00_00.000000+00_00_LBL_B4,0.5557691962065714,1.1221388674707962,4.779491635889637,1,1,0.9580453424677955
44,2018-07-09T22_47_01.237679+00_00_LBL_D2,0.4044465095735673,0.7410052200201336,6.312511090510171,1,1,0.7467680353664683
44,2019-04-22T15_31_44.525963+00_00_LBL_C10,0.8377166561343652,1.0472919910024998,4.417408936201028,1,0,0.37943872544745694
44,2019-05-29T19_56_50.129046+00_00_LBL_B3,0.2471590892912755,0.426218266245156,8.834817872402056,0,0,0.0035309159324301556
44,2018-08-28T18_06_47.347483+00_00_LBL_D6,0.6026310925936647,1.4355405672026744,7.786619141778084,0,0,0.29012466948073895
44,2019-05-29T19_56_50.129046+00_00_LBL_G5,0.5729096274805195,0.51247092029886,6.813180498925211,0,0,0.0025297745698243633
44,2019-09-12T19_45_57.603044+00_00_LBL_H10,0.5024270160201973,2.549639629483016,2.116124041293906,0,0,0.09837147460405515
44,2018-09-25T15_22_57.960032+00_00_LBL_E1,0.2538448718390622,0.5362527605911251,7.259915556017343,0,0,0.22643275824684478
44,2019-08-02T12_18_03.108790+00_00_LBL_C2,0.15700898837426688,0.17709281277086353,0.7406434144528671,0,0,0.08861540103228799
44,2019-04-22T22_24_16.919740+00_00_LBL_A11,0.20576238882037928,0.3393167426619785,5.469172968629844,1,1,0.5252615616554954
44,2019-09-12T19_30_45.894318+00_00_LBL_A2,0.2957648021941319,0.497682259702581,4.399739300456224,0,0,1.922307110176082e-05
44,2018-08-21T00_41_41.669916+00_00_LBL_E5,0.6099276732859096,1.4755592881947512,8.061771308566877,0,0,0.2581088987115599
44,2019-09-24T16_07_47.149369+00_00_LBL_H4,0.18976059459110067,0.6425303247093681,10.866825983054529,0,0,1.0000000994736041e-07
44,2018-09-25T15_12_25.939061+00_00_LBL_B7,0.4092248958250639,1.312819006588374,3.090625333455137,0,0,1.0562271132729512e-06
44,2019-08-08T16_56_58.410591+00_00_LBL_G7,0.9308644507358644,2.039202155089229,0.5830979795785357,0,0,0.0040865543143002924
44,2019-10-04T15_31_28.730752+00_00_LBL_A6,0.27308919424613515,0.4522379718181648,9.753638931131867,0,0,1.0000000994736041e-07
44,2018-09-17T21_43_06.730215+00_00_LBL_B12,0.3784354897559192,0.794045054002869,4.087975049433496,0,0,0.0861019827476769
44,2019-09-12T19_30_45.894318+00_00_LBL_H5,0.2335994547566525,0.2417875045350817,14.659777952603012,0,0,4.1492291502374934e-05
44,2018-07-12T19_22_54.635369+00_00_LBL_F4,0.8051757505232265,0.7879134473749668,6.725010619291116,1,1,0.4908067437758098
44,2019-07-01T19_39_31.550325+00_00_LBL_B6,0.17279149650714065,1.4061845751929174,10.336736910710409,0,0,0.3170284252381761
44,2018-07-06T15_40_16.425303+00_00_LBL_H9,0.4591917706931031,1.1135278845474514,6.6954449346903475,1,1,0.5302535215186204
44,2019-03-29T20_02_36.045372+00_00_ECL_E1,0.7645347429018399,0.5801794275396748,4.815048038477716,1,1,0.47394108509373367
44,2019-09-12T19_45_57.603044+00_00_LBL_E8,0.38725528465556747,1.8510594763609287,7.262220291114491,0,0,0.24657491366992978
44,2017-10-18T23_35_29.000000+00_00_LBL_D11,0.9779493165876442,0.9779559673457358,4.194307474776734,1,1,0.7651618483583195
44,2017-10-17T16_00_00.000000+00_00_LBL_F6,0.6513208927955131,0.6512773283378505,4.194307474776734,1,1,0.9915460672369144
44,2018-06-26T16_01_41.558851+00_00_LBL_G10,0.7330951702569071,1.6416516176330147,6.364291294101178,0,0,0.306663252048959
44,2017-10-18T19_58_20.000000+00_00_LBL_F6,0.6513142448473709,0.6513186742522601,4.194307474776734,1,1,0.9915442556512952
44,2019-09-24T15_41_07.555823+00_00_LBL_D3,0.14514277806430598,0.5032227330359937,11.502932869867475,0,0,3.0840377994158267e-06
44,2019-02-21T17_06_08.308424+00_00_LBL_D1,0.07579414520471323,0.12532677549249147,8.834817872402056,0,0,1.0000000994736041e-07
44,2018-07-09T22_47_01.237679+00_00_LBL_D9,0.4475404058865513,0.7176608242503568,6.3336365569275,1,1,0.6670477885163684
44,2018-09-25T15_22_57.960032+00_00_LBL_G4,0.4340597188979965,0.9790464799830524,6.725010619291117,1,1,0.5188572983680743
44,2019-08-28T11_46_15.309618+00_00_LBL_C4,0.2751903243753213,1.4428222136836375,8.644309670301743,1,0,0.3412810255742424
44,2018-09-13T14_00_50.063786+00_00_LBL_H7,0.44622142545788906,0.959830279300535,6.636047607306493,1,1,0.50551683879622
44,2019-09-30T17_18_05.146721+00_00_LBL_G12,0.3279689003531397,0.6265969974225556,7.845318270693027,0,0,0.042738717771209925
44,2019-08-02T14_45_54.346271+00_00_LBL_H12,0.4642225261564576,1.0618869675377285,0.5279771636893661,0,0,1.0000000994736041e-07
44,2019-07-12T13_34_37.895617+00_00_LBL_E8,0.1295344621026067,0.0955622858908562,14.114797784310978,0,0,0.00048114682497673027
44,2019-05-29T19_49_43.354126+00_00_LBL_F9,0.3691643027622327,1.4256697182832958,5.700329898833981,0,0,0.109753697724674
44,2019-10-16T15_19_46.641892+00_00_LBL_G5,0.23579156303442186,0.696753389715805,7.739300456224201,0,1,0.6939755961050136
44,2017-10-17T20_00_00.000000+00_00_LBL_D5,1.1984341924773367,0.5991794236772533,4.194307474776734,0,1,0.5
44,2019-07-01T19_39_31.550325+00_00_LBL_B1,0.16587983664685504,1.8142252005843773,7.686291548989789,0,0,0.34267870436678444
44,2019-03-11T22_08_10.561080+00_00_LBL_E9,0.5269921701112378,1.1125894812937345,7.572701033487476,1,1,0.5
44,2019-09-12T19_30_45.894318+00_00_LBL_E5,0.5288970580412711,2.3646869826553507,0.7421247012817728,1,0,0.048669529491589925
44,2019-04-10T15_37_43.338519+00_00_LBL_G5,0.8620149988424892,0.5018671809908682,7.706968782308178,1,1,0.9749015624347315
44,2019-05-30T15_13_14.483373+00_00_LBL_D1,0.5336312946404187,1.058069584137744,4.563680755280532,0,0,1.9050850172092176e-05
44,2018-09-24T17_37_31.739860+00_00_LBL_C6,0.5233905573218579,1.224132143219378,7.101486108270468,1,0,0.351796095573652
44,2018-07-16T22_55_19.265461+00_00_LBL_B8,0.8353156554323992,1.0813235509998829,2.7123049482598773,0,0,0.024964942737461585
44,2018-09-13T13_27_47.616022+00_00_LBL_A2,1.023000383747735,0.8102071931335099,5.958365541852549,0,1,0.7712143466086849
44,2018-08-28T18_06_47.347483+00_00_LBL_H3,0.5751526105498624,1.1896577084888895,8.0729837860475,1,1,0.4167633399257539
44,2019-09-03T16_01_02.908926+00_00_LBL_C6,0.2762258329732199,1.864750602136412,1.1131870519226592,0,0,1.0000000994736041e-07
44,2018-08-28T17_28_06.885285+00_00_LBL_H8,0.6183655369296592,0.7639363446427769,6.3125110905101725,0,0,0.1980602842444746
44,2019-04-10T15_53_18.860962+00_00_LBL_C4,1.256219654293637,1.2689779713402876,4.41740893620103,0,0,0.22569355644608222
44,2019-09-23T15_43_50.016051+00_00_LBL_A6,0.619387535231405,0.4524135818500688,0.1593454125282936,0,0,1.0000000994736041e-07
44,2019-06-18T20_54_55.536969+00_00_LBL_H10,0.2003180330241796,0.39655888469270384,0.10601781446882466,0,0,0.0016925740208981453
44,2019-01-09T16_00_00.000000+00_00_LBL_F7,0.048357140734301834,2.5912970104700612,3.0491849294131,0,0,1.0000000994736041e-07
44,2019-09-24T16_07_47.149369+00_00_LBL_E9,0.022065185417569848,0.5282122966068917,12.086030849446011,0,0,1.0000000994736041e-07
44,2019-07-01T19_39_31.550325+00_00_LBL_A6,0.1382331972057125,1.0232350809947204,13.782315880947205,0,0,0.2660087417055636
44,2018-07-09T22_47_01.237679+00_00_LBL_C4,0.5361487331114051,0.3966337120168661,4.956117343054811,0,0,0.2790378199281849
44,2018-10-15T17_59_51.765248+00_00_LBL_D11,0.6971151070391625,0.3852026058785136,3.5369894775127824,0,0,0.10912733751083332
44,2018-06-28T22_33_43.276776+00_00_LBL_E7,0.4853389285942141,1.5190060554530624,6.54628071268345,0,0,0.014648424357803376
44,2018-07-24T16_19_50.004700+00_00_LBL_H9,0.7482433449128033,0.4092770374685232,5.568866241845846,0,0,0.38556639779369595
44,2019-04-22T15_31_44.525963+00_00_LBL_G1,0.05641189603598418,0.07052471319882153,1.9632928605337907,0,0,1.8269873639845035e-05
44,2019-07-23T20_39_52.697300+00_00_LBL_E5,0.027590971302727918,2.622357070424981,6.891157940473603,0,0,0.0020282564769430267
44,2019-06-21T14_37_13.758897+00_00_LBL_G2,0.5553726032681886,1.4507080903771694,1.6432761242667826,0,0,0.06376245175511366
44,2019-10-04T15_31_28.730752+00_00_LBL_D3,0.10217622913971043,0.4258237219334484,2.9154898978926784,0,0,1.0000000994736041e-07
44,2019-04-22T15_31_44.525963+00_00_LBL_C7,1.0154141286477152,1.2694448375787877,8.834817872402056,1,1,0.5150844957479456
44,2019-07-01T19_39_31.550325+00_00_LBL_E6,0.3801412923157094,0.1962933325983703,11.661959591570715,1,0,0.2065000090004364
44,2019-10-07T16_17_21.164849+00_00_LBL_E12,0.010086246119067452,0.09566011260548342,4.77080165109711,0,0,1.0000000994736041e-07
44,2018-07-16T22_55_19.265461+00_00_LBL_F4,1.2160214386339558,0.6888131089597149,4.269173736999652,1,0,0.2680922046444532
44,2019-09-24T16_07_47.149369+00_00_LBL_E6,0.16548889063177386,0.931780886149114,0.3710623506408863,0,0,1.0000000994736041e-07
44,2019-09-18T20_27_33.741387+00_00_LBL_F6,0.48303177320362894,0.8944936438959323,3.7106235064088637,1,1,0.5505320590411474
44,2018-07-24T16_19_50.004700+00_00_LBL_E2,0.4282334860936327,0.9255341594126401,4.424783575493518,0,0,0.1333439831950116
44,2019-06-18T20_54_55.536969+00_00_LBL_C4,0.9227520169645326,1.3443401512317077,5.842665126037433,0,0,0.1751180225804169
44,2019-03-12T15_22_17.125738+00_00_LBL_H1,0.2028440986350072,1.4371248150577474,7.353836841768186,1,1,0.6185089203341481
44,2019-08-28T12_41_25.009802+00_00_LBL_B11,0.31179639207495136,0.8347070229044131,5.268957646793998,0,0,1.3212638434552844e-06
44,2019-10-07T16_17_21.164849+00_00_LBL_C5,0.3348633711530394,0.7100307265633494,4.823810558331521,0,0,1.0000000994736041e-07
44,2019-06-18T20_54_55.536969+00_00_LBL_E12,0.2476153463771109,0.4668939098065561,13.358244623071911,0,0,0.0004207642546255486
44,2019-10-15T18_30_50.045338+00_00_LBL_G7,0.017595009428286318,0.3659217997417468,9.170540951553336,0,0,3.5188165584402854e-07
44,2019-06-27T12_52_20.503028+00_00_LBL_F2,0.28365105603127205,0.14869882144378518,14.842494025635455,0,0,0.32887320501926476
44,2019-06-10T22_05_20.195696+00_00_LBL_A3,0.0984496333502568,0.35778168045818,7.015884781025162,0,0,1.0000000994736041e-07
44,2019-04-04T14_21_13.465936+00_00_LBL_D1,0.17669376483520258,1.280271680642761,8.740074517202034,0,1,0.41817459209444485
44,2018-06-26T16_01_41.558851+00_00_LBL_C1,0.57214580403095,1.4776048040211949,6.714988248770562,1,1,0.4384811664418729
44,2018-07-02T21_24_34.761347+00_00_LBL_F6,0.5714121359005908,0.633608284447438,6.842396037676371,0,0,0.23576185398164995
44,2019-05-13T12_47_03.748293+00_00_LBL_A8,0.09060106265893242,2.4044589212631724,6.725010619291116,0,0,0.028335802369868386
44,2019-09-30T17_18_05.146721+00_00_LBL_D2,0.12701685736219862,0.815371841661191,0.10601781446882468,0,0,1.0000000994736041e-07
44,2019-09-03T16_01_02.908926+00_00_LBL_E8,0.6504672840982275,1.0779896945541678,6.997175754942429,0,0,1.0000000994736041e-07
44,2018-12-06T17_08_57.099365+00_00_LBL_E3,0.05446923308226618,2.9514372210665782,5.862355784491084,0,0,1.0000000994736041e-07
44,2019-08-08T16_56_58.410591+00_00_LBL_D4,1.016737555047291,2.0166410114740745,0.21203562893764927,0,0,0.0021260189458435132
44,2018-08-21T00_41_41.669916+00_00_LBL_F7,0.6369459569951035,1.6308140799356778,4.599946495548179,0,0,0.3190084200214407
44,2019-09-24T16_07_47.149369+00_00_LBL_B3,0.16107585354825987,0.4404443425028977,9.382576580490985,0,0,1.0000000994736041e-07
44,2019-06-18T20_54_55.536969+00_00_LBL_B10,0.2949126597300422,1.5222670742702609,9.170540951553331,0,0,0.3376001832820526
44,2019-08-28T12_41_25.009802+00_00_LBL_E7,0.6221985990861818,1.498490631348866,2.597436454486205,0,0,0.32972931780943127
44,2018-07-24T16_19_50.004700+00_00_LBL_H7,0.781951829881905,0.4259370397050444,5.732938243220144,0,0,0.3531283688222766
44,2017-10-19T19_24_47.000000+00_00_LBL_A2,1.4790195287616612,0.739510952610784,0.0,0,0,0.20187060555139857
44,2019-08-28T18_53_30.435495+00_00_LBL_A11,0.24770949017518465,1.0175531269280464,8.110362806865089,0,0,2.6710935231677387e-05
44,2019-02-21T17_06_08.308424+00_00_LBL_A11,0.08135701824726096,0.3840362490745767,2.1884411243564728,0,0,1.0000000994736041e-07
44,2019-09-24T16_07_47.149369+00_00_LBL_A5,0.052956445002167625,0.7399649256125309,0.21203562893764927,0,0,1.0000000994736041e-07
44,2019-04-22T22_24_16.919740+00_00_LBL_A1,0.0,2.2837527881345423,4.043052246692467,0,0,0.19425281207311826
44,2019-08-28T12_43_43.974719+00_00_LBL_F10,0.0024241636980070645,0.0816484167316959,4.399739300456224,0,0,0.001874062942140008
44,2018-09-25T15_22_57.960032+00_00_LBL_A12,0.3645409483676047,1.0601087937838831,2.5402098403470648,0,0,1.0000000994736041e-07
44,2017-10-18T19_58_20.000000+00_00_LBL_E11,1.0050205779464716,1.0050274128085936,3.5767255746402795,1,1,0.5
44,2019-09-12T19_45_57.603044+00_00_LBL_E9,0.022589891604908104,0.5072279500681133,9.382576580490985,0,0,0.0014066927243719584
44,2018-10-15T17_59_51.765248+00_00_LBL_F10,0.4366407208326612,0.8515805325945878,1.5473409833020553,1,0,0.32138114037279875
44,2018-07-06T15_40_16.425303+00_00_LBL_C11,0.22816635344347724,0.8219183301698519,6.958396377378612,0,0,0.14809025379752755
44,2018-08-28T18_06_47.347483+00_00_LBL_D7,0.1880607442672461,0.7824490721274775,4.599946495548179,0,0,4.693116930975918e-06
44,2019-02-25T18_10_13.318090+00_00_LBL_D3,0.12019457245226378,1.1819505811650022,2.839762887557804,0,0,1.0000000994736041e-07
44,2018-06-26T16_01_41.558851+00_00_LBL_D3,0.4509830131429231,1.0924217640307556,7.073036009283756,0,1,0.5584882895933252
44,2019-03-16T00_26_55.990515+00_00_LBL_E4,0.5044199729273758,1.7550656860971614,8.834817872402056,1,0,0.33530529212808213
44,2018-06-26T16_01_41.558851+00_00_LBL_E3,0.7381196797842805,1.726231622920225,7.073036009283756,0,0,0.2627339892969801
44,2018-10-15T17_59_51.765248+00_00_LBL_C1,0.5685316519917591,0.5650464031681888,4.563680755280534,1,0,0.3160199555795784
44,2018-07-24T16_19_50.004700+00_00_LBL_G12,0.5540466177633482,0.6179096902546594,7.270452443616787,0,0,0.3565198413110548
44,2019-04-12T13_53_17.807489+00_00_ECL_C1,0.5278677420668499,0.5549848067269295,3.928258031851681,0,0,0.34871353227957824
44,2019-08-02T12_18_03.108790+00_00_LBL_H1,0.772223592084413,0.8128285843471929,0.372552560884424,0,1,0.4631515285523532
44,2019-02-19T00_39_49.082039+00_00_LBL_E3,0.4247427608180106,3.106792081602857,0.5196951689648269,0,0,1.0000000994736041e-07
44,2019-08-02T14_45_54.346271+00_00_LBL_H4,0.2144836248307872,0.3823880604341475,10.969169912863544,0,0,0.0001223463570877197
44,2018-06-05T20_57_54.000000+00_00_LBL_F9,0.8597714157386929,1.7190018453657792,4.194307474776734,0,0,0.0046143875859603585
44,2019-05-29T19_49_43.354126+00_00_LBL_G10,0.2040057485643932,0.6233430275733918,6.021877406073117,0,0,0.001113431226939216
44,2019-08-12T20_25_42.894023+00_00_LBL_G3,0.9863080594078796,1.901966245971086,0.8481425157505974,0,0,8.915691262760725e-07
44,2019-03-04T21_01_04.050562+00_00_LBL_C5,0.4146487258841774,0.8921584170313785,5.469172968629843,0,0,0.13538119559716197
44,2018-07-02T21_24_34.761347+00_00_LBL_C11,0.4691405973298433,0.8877128220604991,6.714988248770562,0,0,0.2228700691687321
44,2019-10-15T18_30_50.045338+00_00_LBL_E7,0.19315878613887166,0.3371435675682268,0.2645155051617382,0,0,1.0000000994736041e-07
44,2019-08-20T17_14_13.821028+00_00_LBL_F7,0.07864673300824084,0.206098114328078,10.919834890288945,0,0,1.0000000994736041e-07
44,2018-09-10T22_54_34.498665+00_00_LBL_A2,0.08688104693962541,0.183577319033663,5.017833451801168,0,0,0.17233924699778028
44,2019-10-15T18_30_50.045338+00_00_LBL_B9,0.1734365215073937,0.8118889209572144,1.1661959591570712,0,0,1.0000000994736041e-07
44,2019-07-23T20_39_52.697300+00_00_LBL_H7,0.0,0.3738094550814551,13.252226808603089,0,0,0.35965627599997535
44,2019-04-22T22_24_16.919740+00_00_LBL_G7,0.05222816476907291,1.804938785555535,8.35071826295537,0,1,0.4425144156782936
44,2018-09-25T15_12_25.939061+00_00_LBL_D6,0.5839320330908748,1.7480506530710511,8.098583049701887,0,0,0.2789032335954018
44,2019-09-03T16_01_02.908926+00_00_LBL_E2,0.4499807924241163,0.8054400361953127,12.563111014555723,0,0,1.0000000994736041e-07
44,2019-10-15T18_30_50.045338+00_00_LBL_E12,0.09551576546784,0.2208275266970553,11.82098631327395,0,0,9.231414210612428e-07
44,2018-08-21T00_41_41.669916+00_00_LBL_H7,1.0185315637879937,2.1865436795228512,0.6211981316532696,0,0,1.0000000994736041e-07
44,2019-10-15T18_30_50.045338+00_00_LBL_C1,0.4876331184410779,0.5317422963639189,3.5515967847056267,0,0,1.0000000994736041e-07
44,2017-10-17T20_00_00.000000+00_00_LBL_E6,1.2316088414040451,0.6157657053015372,3.5767255746402795,0,1,0.5
44,2019-04-04T14_21_13.465936+00_00_LBL_D9,0.3705076596627049,0.3718484042797741,5.469172968629844,1,1,0.5076274294274673
44,2019-08-12T20_25_42.894023+00_00_LBL_A7,0.2306688203453912,0.30877229940402595,8.640451879209209,0,0,0.00187088555227282
44,2019-05-29T19_56_50.129046+00_00_LBL_C10,0.7826704494223722,0.6925148459818684,5.469172968629844,0,0,0.0014054781659833687
44,2019-04-04T14_21_13.465936+00_00_LBL_F10,0.05745011705328675,2.1602172533993813,8.021571038959191,0,0,0.07884053603505257
44,2018-06-26T16_01_41.558851+00_00_LBL_A7,0.5715969876935735,1.6268294763650712,7.364479152682468,0,0,0.35617416729450546
44,2018-07-19T17_25_57.788230+00_00_LBL_A11,0.5772752434524216,0.7714768435907868,3.4511007314070534,0,0,0.2417912118361784
44,2017-10-16T17_52_59.000000+00_00_LBL_E5,0.5503322139569603,1.1003085471431169,3.5767255746402795,0,0,0.174182233515292
44,2019-01-09T16_00_00.000000+00_00_LBL_G4,0.6032650020885622,1.4032394965250603,8.834817872402056,0,0,0.2838337831702474
44,2019-05-30T15_19_31.623252+00_00_LBL_H4,0.10237680827939907,0.9452289122700716,5.060720917201177,0,0,8.928440981484472e-05
44,2019-04-10T15_53_18.860962+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,7.137131827901345e-07
44,2019-09-12T19_45_57.603044+00_00_LBL_E4,0.15781361400634406,2.387875785946662,5.766438012525892,0,0,0.41284373713223155
44,2019-08-08T16_56_58.410591+00_00_LBL_F12,0.9033850573562078,1.7504111981063861,0.8481425157505974,0,0,0.028662248632760328
44,2019-09-05T19_43_09.232228+00_00_LBL_A11,0.07786921005924577,0.7049020304346827,11.078861611992178,0,0,0.17743819965200672
44,2018-09-17T21_43_06.730215+00_00_LBL_B7,0.26789469878949823,0.5641719772038242,3.928258031851681,0,0,0.018972757791069047
44,2019-08-28T12_41_25.009802+00_00_LBL_F2,0.4304765844293053,0.3015687384133911,9.168538627025596,0,1,0.9999997440119684
44,2019-08-12T20_25_42.894023+00_00_LBL_H3,0.14052238480811186,1.1864103046060406,13.199217901368673,0,0,0.010195487478286925
44,2018-12-03T19_53_16.905932+00_00_LBL_E1,0.0,1.9820440964462043,8.834817872402056,0,0,1.0000000994736041e-07
44,2019-08-20T17_14_13.821028+00_00_LBL_C9,0.1205916572793026,0.5294060218575392,10.601781446882473,0,0,1.0000000994736041e-07
44,2018-09-13T14_00_50.063786+00_00_LBL_B8,0.5695475247982772,1.211505559213483,8.20027294234003,0,0,0.40658599620302727
44,2019-06-10T21_14_00.866379+00_00_LBL_F6,0.4819756292369106,0.9693090594798844,2.809472083423854,0,0,0.3670707199999175
44,2019-09-23T15_43_50.016051+00_00_LBL_C5,0.7030455569967204,0.5004415190871739,7.421247012817727,0,0,0.2500906950485108
44,2018-09-24T15_07_31.181836+00_00_LBL_A3,0.5786305691807309,1.6521349123186724,8.160871987544756,0,0,0.2662845397803451
44,2019-04-12T13_53_17.807489+00_00_ECL_A1,0.9241742457055284,0.8858036882186878,2.5834665980670266,0,0,0.333836269000482
44,2017-10-19T23_16_50.000000+00_00_LBL_F11,1.0530556006422012,1.0530530626084091,3.457102645722544,0,0,0.3314658953073012
44,2019-06-18T21_01_05.033086+00_00_LBL_A9,0.21558827808583256,0.3159056170475908,5.618944166847708,0,0,1.0000000994736041e-07
44,2019-08-28T18_53_30.435495+00_00_LBL_F6,0.20052673014181613,0.7835009945352037,5.035846187269172,0,0,2.5788991647290732e-05
44,2019-10-04T15_31_28.730752+00_00_LBL_H8,0.08731423217393437,0.4748303196723178,5.671953074082119,0,0,1.0000000994736041e-07
44,2018-08-28T18_06_47.347483+00_00_LBL_A5,0.6394769962933522,1.393353893518773,7.518455324078543,0,0,0.2946739013779321
44,2018-12-06T17_08_57.099365+00_00_LBL_D2,0.020922322317037632,2.038584559472832,6.987182912341537,0,0,1.0000000994736041e-07
44,2019-06-18T19_59_27.923270+00_00_LBL_B6,0.18019245501891185,0.5405149264800229,13.676298066478386,0,0,0.09904530799978098
44,2019-08-28T11_44_36.491969+00_00_LBL_E11,0.5004647231464968,1.9782025818269573,4.223817309514929,0,0,0.010757801637769843
44,2019-02-21T16_43_20.274786+00_00_LBL_A12,0.2083270156988037,2.171942286753448,7.158137108296557,1,1,0.707531410562309
44,2019-08-02T14_45_54.346271+00_00_LBL_D12,0.18560338927231268,1.0433878835489427,10.254699316180961,0,0,0.007926995230035545
44,2019-01-09T16_00_00.000000+00_00_LBL_F2,0.01826525984281707,2.6575141813028704,8.047313215252013,0,0,9.81942504984719e-06
44,2019-05-23T02_12_25.720560+00_00_LBL_E3,0.6155514269678807,0.6389101682727757,3.6557867058215407,0,0,5.427309527641136e-06
44,2019-06-27T12_52_20.503028+00_00_LBL_G7,0.9500036769909868,1.0575811154724812,8.481425157505978,0,0,0.23474966372313497
44,2018-09-13T14_00_50.063786+00_00_LBL_C10,0.510982718001542,1.9855384501260915,4.779491635889637,0,0,0.0694368342157515
44,2018-09-24T17_37_31.739860+00_00_LBL_E1,1.28259261307963,1.0237870372536635,2.5834665980670275,1,1,0.8812805436632246
44,2019-08-12T20_25_42.894023+00_00_LBL_B3,0.07158687527960418,0.6221805862283358,4.505757114925048,0,0,3.445124433757479e-05
44,2018-09-10T22_54_34.498665+00_00_LBL_D6,1.1985593447193632,0.9557533421696679,3.889732100818654,1,1,0.5137865595039247
44,2019-04-12T13_53_17.807489+00_00_ECL_G2,0.2416740572430643,0.5528322560177449,4.4100588381374655,0,0,0.01851359238612943
44,2018-07-09T22_47_01.237679+00_00_LBL_E4,0.7041725526050078,0.5995835147711662,4.956117343054814,1,1,0.4828228262191963
44,2019-06-10T22_05_20.195696+00_00_LBL_D10,0.5781678467660535,1.0638878011699349,2.4094957833823787,0,0,1.0000000994736041e-07
44,2019-03-12T15_22_17.125738+00_00_LBL_E8,0.5441307441819443,1.3156118833546515,7.101486108270468,1,1,0.5348055129229384
44,2019-05-30T15_19_31.623252+00_00_LBL_A7,0.4379218489023802,0.5553870397591171,4.708027945161622,0,0,2.1164016802061054e-05
44,2019-09-24T16_07_47.149369+00_00_LBL_G3,0.5239928801567189,0.777644912025778,2.5495266004526966,0,0,1.0000000994736041e-07
44,2019-08-20T17_14_13.821028+00_00_LBL_C2,0.0026215577669413607,0.05552773967065538,11.34390614816424,0,0,1.0000000994736041e-07
44,2017-10-18T19_58_20.000000+00_00_LBL_E10,0.8261385332093356,1.65223623432546,3.5767255746402795,0,0,0.05047721362029694
44,2018-10-15T17_59_51.765248+00_00_LBL_B12,0.4992440067878718,0.3783265238260809,3.5369894775127824,0,1,0.4550064307268089
44,2017-10-16T17_52_59.000000+00_00_LBL_A11,0.8498499023947159,1.699150236309409,2.923978868802104,0,0,0.042084877275645804
