dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
33,2019-05-29T17_22_53.471261+00_00_LBL_C5,0.7151161349141726,1.5016999638981534,2.6265674755789896,0,0,0.02368597721803009
33,2019-04-04T14_21_13.465936+00_00_LBL_A8,0.4979496072268996,0.265963086480054,8.834817872402056,0,0,0.05637636845325606
33,2018-06-28T22_33_43.276776+00_00_LBL_B5,0.9831339095521472,2.3338501027792997,6.6954449346903475,0,0,0.012928035132360426
33,2018-09-25T15_12_25.939061+00_00_LBL_F12,1.0143671406745798,3.1515745552275773,1.7307012623175668,0,0,0.03574378744850572
33,2019-04-22T15_31_44.525963+00_00_LBL_C3,0.29011479013035146,2.8610539900328718,7.298327807636483,0,0,0.06536331698992504
33,2018-09-24T15_07_31.181836+00_00_LBL_G8,0.6702821744364967,1.3697520339963074,7.839345436075065,1,1,0.8154708416204425
33,2018-12-06T17_08_57.099365+00_00_LBL_E1,0.02187829942899217,1.0521546530500079,8.811226903450383,0,0,0.24475973992948594
33,2019-02-25T18_10_13.318090+00_00_LBL_C1,0.505721908728351,2.917389494373204,2.4094957833823787,0,0,0.08534727654007888
33,2018-09-25T15_12_25.939061+00_00_LBL_G11,0.6358577741325139,1.3829393751720342,5.625945343274895,0,0,0.35975717281923203
33,2019-02-19T00_39_49.082039+00_00_LBL_G5,0.9592906074251356,1.9196174653774427,7.298327807636483,1,1,0.5169966558771683
33,2018-09-25T15_12_25.939061+00_00_LBL_A10,0.351573237315998,0.7979564225928275,5.198622735207642,0,0,0.04901326808960004
33,2018-07-02T21_24_34.761347+00_00_LBL_B3,0.9660311056159304,1.2055382827238883,7.054861918697525,0,0,0.03855360441187095
33,2018-07-06T15_40_16.425303+00_00_LBL_A6,0.3974821946104947,0.9024279137382628,6.516177887789753,0,0,0.24918789664393873
33,2018-07-24T16_19_50.004700+00_00_LBL_A1,0.6297619896176159,1.0067276737631454,5.741938146270725,0,0,0.3661764622629427
33,2017-10-20T22_59_29.000000+00_00_LBL_B2,1.6377022866045012,0.8188281090614741,4.779491635889637,0,1,0.5078331123659048
33,2018-09-13T13_27_47.616022+00_00_LBL_E7,0.4685648594955895,2.3617872571984915,3.5767255746402795,0,0,0.018726247706032356
33,2018-10-15T17_59_51.765248+00_00_LBL_H10,0.4815154486284667,0.4318103266979584,5.266910654701227,1,1,0.6412276451798665
33,2018-07-16T22_55_19.265461+00_00_LBL_G2,0.8814860478150123,0.9055994770992248,4.921022332836325,0,0,0.3003260767948182
33,2019-05-29T19_56_50.129046+00_00_LBL_A12,0.16383585480087484,0.3147386309104537,3.497115407825815,0,0,0.09219722061667207
33,2019-02-21T16_54_38.714239+00_00_LBL_F9,0.7046666835850942,1.1564026576814304,7.9439118684623535,0,0,0.2418183921962986
33,2019-04-10T15_37_43.338519+00_00_LBL_F3,0.4652670302665635,1.0627927577059126,8.834817872402056,1,1,0.8840414181569365
33,2018-06-21T21_40_04.434642+00_00_LBL_D3,0.5449412407040563,1.8578578583793133,2.9291909523472057,0,0,0.45118141144490764
33,2018-07-24T16_19_50.004700+00_00_LBL_B11,0.8297868886670722,0.9075717574802104,4.599946495548179,0,1,0.5141924416505752
33,2019-05-13T12_47_03.748293+00_00_LBL_D8,0.5422469143836359,0.4128891398836236,0.0,0,0,0.22234871529499722
33,2018-08-28T17_28_06.885285+00_00_LBL_C2,0.14623426593175434,0.9357511628674846,5.164313828795407,0,0,0.11014650623800402
33,2019-05-29T19_49_43.354126+00_00_LBL_C12,0.0233793925080746,0.8595708720719314,3.457102645722544,0,0,0.0014118241203199809
33,2017-10-19T23_16_50.000000+00_00_LBL_C4,0.9699052502493996,1.9398058252427184,0.7719743772001797,0,0,0.021802515594319078
33,2018-07-06T15_40_16.425303+00_00_LBL_H4,0.5786687339531511,1.7150667341760262,6.576293002765441,0,1,0.7753454578376018
33,2017-10-20T22_59_29.000000+00_00_LBL_A2,1.777577214997768,0.8887636059208168,2.923978868802104,0,1,0.5556299976897688
33,2019-03-16T00_26_55.990515+00_00_LBL_F2,0.431399648208777,2.103424740282952,7.015884781025162,0,0,0.2267539309312079
33,2018-07-12T19_22_54.635369+00_00_LBL_H2,0.9958098593862864,1.5809109542044677,3.2898884734644023,0,0,0.06890562456885854
33,2019-05-30T15_19_31.623252+00_00_LBL_G4,0.9035173245334838,1.328938328670546,3.00759757358368,0,0,0.007668821638781187
33,2018-09-13T14_00_50.063786+00_00_LBL_F8,0.7659897502811962,1.879731344532353,8.149568840747602,0,0,0.47091639606906915
33,2019-06-10T21_14_00.866379+00_00_LBL_D7,0.04764710232086146,0.4710645661629909,3.914829476393726,0,0,0.20242442942333605
33,2019-05-13T18_52_03.413380+00_00_LBL_B11,0.9394645758282122,0.8704761543963709,6.116412373201425,0,1,0.7615735697335768
33,2018-09-25T15_12_25.939061+00_00_LBL_G4,0.5901772454833919,1.347593781710769,6.725010619291117,1,1,0.8903865987679839
33,2018-09-25T15_22_57.960032+00_00_LBL_G3,0.3936329148812385,0.9208003897858392,7.4638978577189805,0,0,0.42069603989956805
33,2019-02-21T16_54_38.714239+00_00_LBL_D3,0.7371897612890216,1.44522659305268,8.834817872402056,1,1,0.6804487975302363
33,2018-06-21T21_40_04.434642+00_00_LBL_C1,0.8605546404925419,1.9898875370286675,2.2329759457719485,0,0,0.4667620481301727
33,2019-06-10T22_05_20.195696+00_00_LBL_D1,0.5405269401317367,0.9326966306318986,4.779491635889637,0,0,0.01853943062141842
33,2018-09-13T14_00_50.063786+00_00_LBL_A1,0.939705966511884,2.2321857874325417,6.675784419326294,0,0,0.3731024244864166
33,2019-02-21T16_54_38.714239+00_00_LBL_H9,0.04396085732457468,1.3296349058614712,2.1884411243564728,0,0,0.1980439085013721
33,2018-12-03T19_53_16.905932+00_00_LBL_D3,0.5799124846434015,1.9023776712975675,8.834817872402056,0,0,0.008101228146724239
33,2019-05-30T15_13_14.483373+00_00_LBL_A7,1.3719710396998746,2.6195042590984485,4.156684968634357,0,0,0.14115742705570236
33,2018-09-25T15_22_57.960032+00_00_LBL_B5,0.6248084711218943,1.3445266413530002,6.890374943320954,1,1,0.9125966200970035
33,2019-04-10T15_53_18.860962+00_00_LBL_A7,1.3730267264047733,1.4101164488044686,2.008655449732815,0,0,0.25127625624492544
33,2017-10-19T19_24_47.000000+00_00_LBL_F1,1.737388512745645,0.8686956521739132,3.457102645722544,0,0,0.24105208251401347
33,2018-09-25T15_12_25.939061+00_00_LBL_C5,0.6188507997345584,1.3259256672451958,6.665790730075804,1,1,0.9031604086093246
33,2018-09-24T17_37_31.739860+00_00_LBL_H7,0.3785114607118257,1.7970089247842038,5.435730551064541,1,1,0.714363485896043
33,2018-06-28T22_33_43.276776+00_00_LBL_H9,0.7634078758798499,2.091687040157749,7.005582453887095,0,0,0.012845642935723567
33,2018-08-21T00_41_41.669916+00_00_LBL_G9,0.9916851004116732,2.8321108050598567,2.5881383279007832,0,0,0.0694890047005771
33,2019-03-29T20_42_17.925679+00_00_ECL_A1,0.5912704936458845,1.3452962246657107,6.8233191603819465,1,1,0.9006064918911437
33,2019-05-30T15_19_31.623252+00_00_LBL_C5,1.1393728083310426,1.2828906927250256,4.63609254690405,0,0,0.005395007145143264
33,2019-05-30T15_19_31.623252+00_00_LBL_E3,0.874247129591852,1.7724923006444353,2.8819459369867677,0,0,0.19433724919147502
33,2018-12-11T18_27_36.901478+00_00_LBL_A2,0.17013013598201998,0.4285674476751948,8.834817872402056,0,0,0.05261438780954514
33,2019-03-16T00_26_55.990515+00_00_LBL_C3,0.5549898176956158,1.1102431911680466,8.596039010985784,1,1,0.7910216474603895
33,2018-08-21T00_41_41.669916+00_00_LBL_D12,0.08125109271289373,0.31591365617239164,5.368525692799336,0,0,0.03914512925052272
33,2018-09-13T14_00_50.063786+00_00_LBL_E11,0.3063815153284357,0.727831100473388,3.1730683907922885,0,0,0.04178289862929372
33,2018-09-13T14_00_50.063786+00_00_LBL_B2,0.5388639689414075,3.2355013903682868,6.939775577286231,0,0,0.21536011107888778
33,2018-10-31T17_30_05.725585+00_00_LBL_F3,0.3205212326655554,1.4721489378658856,5.025966083003438,0,0,0.0
33,2019-02-19T00_39_49.082039+00_00_LBL_E6,0.06128801102993923,3.0212278570683218,8.098583049701885,0,0,0.10870632286345897
33,2019-02-21T17_06_08.308424+00_00_LBL_B3,0.2529275949277335,0.3777336294280891,8.834817872402056,0,0,0.0
33,2019-05-29T19_49_43.354126+00_00_LBL_G6,0.9768956232137568,1.8118650813986883,6.783878009165862,0,0,0.0035160737343673887
33,2018-08-21T00_41_41.669916+00_00_LBL_H7,1.3900854025285831,3.0050975979321377,0.6211981316532696,0,0,0.07799563264516106
33,2019-03-12T15_22_17.125738+00_00_LBL_H11,1.37842341909785,2.2256405691041987,1.1655878263780917,1,1,0.6578201997660971
33,2018-09-13T13_27_47.616022+00_00_LBL_C12,1.1590216369970745,0.9088037807336096,5.060720917201177,1,1,0.9087210201941228
33,2019-02-25T18_10_13.318090+00_00_LBL_F9,0.19127013920417188,1.1156304924074312,4.9210223328363245,0,0,0.06940068104977712
33,2018-10-31T17_30_05.725585+00_00_LBL_E7,0.8056143811232472,1.117571529520406,5.634805099720997,0,0,0.0003469982061623662
33,2019-01-09T16_00_00.000000+00_00_LBL_D6,0.05209555550281072,0.4086278305574345,7.1863387358605655,0,0,0.058672130756273054
33,2019-05-29T19_49_43.354126+00_00_LBL_A11,1.0514196072067068,3.0172361488144155,1.826191403792604,0,0,0.007218070295317451
33,2018-11-04T01_21_18.950306+00_00_LBL_C8,0.44790453347613,0.2623891777397589,4.815048038477716,0,0,0.0683421699098967
33,2018-09-25T15_12_25.939061+00_00_LBL_B2,0.9596671821970686,2.0163262451150548,6.665790730075804,0,0,0.3400674674121486
33,2018-10-16T03_01_31.825777+00_00_LBL_H5,0.8248078311818725,3.953403051890223,1.5002520915399715,0,0,0.054042242108942436
33,2018-11-04T01_21_18.950306+00_00_LBL_C7,0.6456347469150878,0.7696928368533648,6.783878009165868,0,0,0.024210847839098947
33,2019-04-22T15_31_44.525963+00_00_LBL_G3,0.3707022318332269,3.196404440030093,4.417408936201028,0,0,0.1076550536327859
33,2019-02-21T17_06_08.308424+00_00_LBL_F10,0.6938419158152688,0.9417522170609888,2.6265674755789896,0,0,0.0015516988634067836
33,2019-05-30T15_13_14.483373+00_00_LBL_C1,0.8866549034587317,1.381706829106983,6.3336365569275,0,0,0.04034906341388238
33,2018-10-15T17_59_51.765248+00_00_LBL_G3,0.3210927625046802,1.052247236094304,5.6018876730372655,0,1,0.5187702345217775
33,2019-01-21T16_00_00.000000+00_00_LBL_C1,0.8152685549591965,2.158867630819377,8.834817872402056,0,0,0.4458035025978014
33,2019-02-21T16_43_20.274786+00_00_LBL_C9,0.5031736273270591,6.524680524912763,1.4529851699413592,1,1,0.8210996645412185
33,2018-09-24T17_37_31.739860+00_00_LBL_E9,0.3745629071353229,1.277768061103378,5.334762229661306,0,1,0.7467376352093875
33,2018-07-12T19_22_54.635369+00_00_LBL_F3,0.7963623897947094,1.333307509066872,7.8807071063782725,0,0,0.12488798201574085
33,2019-02-21T16_43_20.274786+00_00_LBL_H12,0.9907676012731657,3.0456213563893866,7.2144582626165255,1,1,0.9621183850896766
33,2019-04-22T22_24_16.919740+00_00_LBL_A2,0.2736980460985316,6.396671099913857,7.298327807636483,1,1,0.9393163530172547
33,2019-01-09T16_00_00.000000+00_00_LBL_A2,0.9477722735920592,2.1914722512843667,8.325816019671072,0,0,0.3866158482877283
33,2018-09-10T12_22_33.438838+00_00_HC_H1,0.3862792264818847,1.1752311566144047,4.081058001972524,1,1,0.7569331353965865
33,2019-01-21T16_00_00.000000+00_00_LBL_E3,0.25249961120469583,2.628171120832313,7.995756957145996,0,0,0.11315413016808694
33,2018-12-11T15_55_59.662061+00_00_LBL_C3,0.12164770412964596,0.2935636844355393,8.834817872402056,0,0,0.1583955187057405
33,2017-10-19T19_24_47.000000+00_00_LBL_G8,2.752289155656792,1.376146788990826,2.1884411243564728,0,0,0.10976457667863254
33,2019-04-22T22_24_16.919740+00_00_LBL_D4,1.0491758433777043,2.7598165188316885,8.098583049701887,1,1,0.9589960888576461
33,2018-06-26T16_01_41.558851+00_00_LBL_F12,0.9850273964318532,2.3331948803103737,6.8322591546575895,0,0,0.2843255866331128
33,2019-01-09T16_00_00.000000+00_00_LBL_D9,0.2594949759105125,0.859409409599463,4.921022332836325,0,0,0.048185151969909135
33,2019-04-04T14_21_13.465936+00_00_LBL_H4,0.05858230673257641,1.1275461897300094,0.5196951689648269,0,0,0.22257762836654454
33,2019-04-22T15_31_44.525963+00_00_LBL_B11,0.410349529355497,2.244296636607671,8.787572857041619,0,0,0.17116409421226925
33,2018-12-06T17_08_57.099365+00_00_LBL_G8,0.06928899058061368,3.935080596670221,5.958365541852549,0,0,0.03323110055286925
33,2018-07-09T22_47_01.237679+00_00_LBL_F5,0.781020563882433,0.5727280879972055,3.662100672498262,0,1,0.7008184131188762
33,2019-05-29T17_22_53.471261+00_00_LBL_F2,0.1093359379827454,0.4710918614499746,8.834817872402056,0,0,0.027988864406049814
33,2018-07-24T16_19_50.004700+00_00_LBL_H4,0.7454459019699694,0.46379095163126,6.272046275827415,0,0,0.38961930217039253
33,2019-03-11T22_08_10.561080+00_00_LBL_F8,0.6490097828680506,1.8507988735734404,8.834817872402056,1,1,0.7891941204967107
33,2019-03-11T22_08_10.561080+00_00_LBL_D8,0.5182510551157652,1.1980519870693285,8.596039010985784,1,1,0.8276913835895969
33,2019-06-10T22_05_20.195696+00_00_LBL_H10,0.3770203501334671,1.055461945679163,8.596039010985786,0,0,0.0598954650415981
33,2019-06-19T14_53_56.517003+00_00_LBL_C3,0.025654889251485128,3.8948218165866577,1.9632928605337907,0,0,0.10197347670527811
33,2019-05-29T19_56_50.129046+00_00_LBL_G3,0.7625814332549811,1.8007716805143823,8.834817872402056,1,1,0.6553284494681703
33,2018-09-13T14_00_50.063786+00_00_LBL_H2,0.5388639689414075,3.2355013903682868,6.939775577286231,0,0,0.21536011107888778
33,2018-10-31T17_30_05.725585+00_00_LBL_E8,0.797403004895917,1.6402333100191362,3.6225810307254114,0,0,0.0006618180888325303
33,2018-06-26T16_01_41.558851+00_00_LBL_H12,1.1361988234698666,2.282558191847204,6.4556989899700365,0,0,0.27337035933223786
33,2019-02-21T16_43_20.274786+00_00_LBL_G4,0.04449167297570997,1.978794894148414,5.83015282375362,0,0,0.4516060091164935
33,2018-09-13T13_27_47.616022+00_00_LBL_G12,0.6947010447737191,2.9221687585338576,2.5834665980670275,0,0,0.06960844378617446
33,2017-10-17T20_00_00.000000+00_00_LBL_A11,2.6690348573540064,1.3344335280504906,2.923978868802104,0,1,0.6330285553800438
33,2017-10-18T23_35_29.000000+00_00_LBL_C6,0.8188544325876079,0.8188600013861653,4.779491635889637,1,1,0.7541917611098095
33,2018-08-28T18_06_47.347483+00_00_LBL_D3,0.780887427302292,2.4989766349742,8.047313215252013,0,0,0.28705758454859726
33,2019-05-29T17_22_53.471261+00_00_LBL_A1,1.0933593798274541,1.2322679117222357,8.834817872402056,0,0,0.05973149634417365
33,2019-01-09T16_00_00.000000+00_00_LBL_F3,0.011928421587092172,0.5813991029296613,8.81122690345038,0,0,0.1721288210748708
33,2018-10-16T03_01_31.825777+00_00_LBL_E6,0.5881327841419042,2.2685458096045763,3.889732100818653,0,0,0.14143552724075947
33,2019-05-23T02_12_25.720560+00_00_LBL_G5,0.6520614646769841,1.534097107915522,6.725010619291116,0,0,0.2381774366956977
33,2019-04-10T15_37_43.338519+00_00_LBL_C5,0.5041956225166893,0.844578126164328,8.692320809943958,0,1,0.8854442396416553
33,2018-11-09T01_43_18.720125+00_00_LBL_H3,0.09726158873434744,2.3613292781622697,6.6954449346903475,0,0,0.11935693608051452
33,2018-12-11T15_55_59.662061+00_00_LBL_G1,0.9731816330371676,1.1606803356364503,8.834817872402056,0,0,0.1789508844782828
33,2019-03-29T20_42_17.925679+00_00_ECL_D1,0.582012515878206,1.3534175487030924,6.725010619291117,1,1,0.8739678715823193
33,2018-09-17T21_43_06.730215+00_00_LBL_H11,0.9629032165667472,0.9157544388826449,6.8423960376763695,0,0,0.04948060690535616
33,2019-03-19T18_02_18.665051+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.14524455527283328
33,2018-09-25T15_22_57.960032+00_00_LBL_E12,1.2002563269278608,2.5848509372831003,4.4907878221844335,0,0,0.17178969617425
33,2019-06-19T14_53_56.517003+00_00_LBL_G1,0.2770728039160394,2.0814416908479423,4.417408936201028,0,0,0.36737209147863253
33,2019-04-10T15_53_18.860962+00_00_LBL_D10,1.2116606391030058,1.361353836109826,8.350718262955368,0,0,0.21271226002689794
33,2017-10-20T22_59_29.000000+00_00_LBL_A8,2.6690348573540064,1.3344798887699951,2.923978868802104,0,1,0.5515271799312661
33,2018-08-21T00_41_41.669916+00_00_LBL_C5,0.8549996590610536,1.9572896100390784,7.824054810728941,0,0,0.34043048124023423
33,2018-06-05T20_57_54.000000+00_00_LBL_F4,0.8419717737303041,1.6834137612550943,4.194307474776734,0,0,0.2411699525154455
33,2018-10-15T17_59_51.765248+00_00_LBL_E10,0.3338938954447185,0.3150037011619713,2.5834665980670275,1,1,0.7316172201758373
33,2019-05-29T17_22_53.471261+00_00_LBL_D3,0.6560156278964724,2.130821028144346,8.834817872402056,0,0,0.043853872759485026
33,2019-03-16T00_26_55.990515+00_00_LBL_G5,0.7897932021052994,1.6726522329012323,6.116412373201424,1,1,0.611461502552032
33,2018-09-24T15_07_31.181836+00_00_LBL_C4,0.44181551069488295,0.9134597254528936,6.39485299717114,0,0,0.23360534497876323
33,2019-04-22T22_24_16.919740+00_00_LBL_H9,0.1394087505663984,0.4411889103172374,5.469172968629844,0,0,0.4166724502218434
33,2018-08-28T17_28_06.885285+00_00_LBL_E8,0.7011180375058853,0.7531219595986441,2.1437425719799106,0,0,0.10850314353655038
33,2018-06-19T15_28_26.503342+00_00_A2,1.0996406118116673,2.3225728320231327,2.6313085721053056,0,0,0.1505446908673498
33,2018-09-24T17_37_31.739860+00_00_LBL_B6,0.13313957716879948,0.1883626470856903,8.010398934448105,0,0,0.2831803876493116
33,2018-07-16T22_55_19.265461+00_00_LBL_F2,1.3130416756126333,0.7741822074408323,5.9994577180032564,1,1,0.8655263085494969
33,2018-07-02T21_24_34.761347+00_00_LBL_C10,0.7051647710201755,0.9262826188671379,6.606215165850188,0,0,0.051971754689976966
33,2019-05-23T02_12_25.720560+00_00_LBL_C1,0.0275808826599482,0.1117558576010574,6.425322089019677,0,0,0.05624687600756673
33,2017-10-19T19_24_47.000000+00_00_LBL_D11,1.3043509697831073,1.3043478260869568,3.457102645722544,1,0,0.45057084303125494
33,2017-10-17T20_00_00.000000+00_00_LBL_E1,0.8641889340457455,0.8641311316281564,3.5767255746402795,1,1,0.9336296759752022
33,2018-10-31T03_39_46.781662+00_00_LBL_B3,0.5444355894835875,2.6117195037610683,6.929524800953459,0,1,0.5567645900715386
33,2019-05-13T12_47_03.748293+00_00_LBL_F1,0.0,0.40472373465137307,7.015884781025162,0,0,0.005188532603206455
33,2019-06-10T21_14_00.866379+00_00_LBL_E1,0.07359703487822289,1.560633529010616,3.2931385255847347,0,0,0.20634916078769983
33,2017-10-17T20_00_00.000000+00_00_LBL_H3,0.8004634055994113,1.6161944662317709,5.266910654701227,1,1,0.8660171055757756
33,2019-05-30T15_13_14.483373+00_00_LBL_G2,0.18586290375479864,0.8441195245330504,6.053486319979188,0,0,0.004558430910993186
33,2017-10-18T23_35_29.000000+00_00_LBL_C10,1.2295111600414534,2.458961551201813,4.779491635889637,0,0,0.2742258361831671
33,2018-06-21T21_40_04.434642+00_00_LBL_D2,0.6002445179236238,1.5491090981415396,2.923978868802104,0,0,0.46883245296285475
33,2019-04-10T15_53_18.860962+00_00_LBL_A4,0.9868635953424384,1.6475317636236544,5.2328215006683125,0,0,0.23572141745071487
33,2018-09-24T17_37_31.739860+00_00_LBL_D5,0.3213114832351306,1.7329852143471485,6.705468055850064,0,1,0.7010529162867566
33,2018-07-02T21_24_34.761347+00_00_LBL_B5,1.023141823797744,1.130434522924613,6.8423960376763695,0,0,0.04234182181099656
33,2018-11-09T01_43_18.720125+00_00_LBL_E3,0.08944465202979993,0.2337323076152789,8.692320809943958,0,0,0.0987004805656707
33,2019-05-23T02_12_25.720560+00_00_LBL_E8,0.011365952904316004,4.426237570846076,6.425322089019677,0,0,0.15364537493902902
33,2019-02-19T00_39_49.082039+00_00_LBL_D7,0.6761805634825532,2.652449002194751,6.725010619291117,1,1,0.6546887027799334
33,2017-10-17T20_00_00.000000+00_00_LBL_F2,0.8409111176404728,0.8408548721903609,4.194307474776734,1,1,0.9351469420776776
33,2018-11-04T01_21_18.950306+00_00_LBL_C1,1.1868418580889115,0.6170025655802797,8.787572857041617,0,0,0.013861050351362982
33,2018-10-15T17_59_51.765248+00_00_LBL_B10,0.5709173397418953,0.7495915625155385,4.41740893620103,1,1,0.7029991719045847
33,2019-03-19T18_02_18.665051+00_00_LBL_F9,0.3665256318897223,1.4236954700289517,8.375552374247095,0,0,0.16225557219482223
33,2019-06-19T14_53_56.517003+00_00_LBL_A1,0.14940200211158988,0.4182923950047897,0.5196951689648269,0,0,0.22862762365675665
33,2019-02-21T16_43_20.274786+00_00_LBL_D6,1.2685834693377869,1.888215719015784,4.231803518713591,0,0,0.4766302498586943
33,2018-09-25T15_22_57.960032+00_00_LBL_D11,0.996974194895713,2.3321581924706845,7.2144582626165255,0,0,0.28448687966504044
33,2019-05-30T15_19_31.623252+00_00_LBL_A7,0.5778242419023415,0.7840031358767883,4.708027945161622,0,0,0.046277347050183444
33,2019-01-21T16_00_00.000000+00_00_LBL_B7,0.06446645329573608,2.251936301948868,3.2549329003586527,0,0,0.06392145562431212
33,2018-06-05T20_57_54.000000+00_00_LBL_H12,1.609481745487472,0.8032835587030691,5.266910654701227,0,0,0.2817800135129914
33,2018-09-13T13_27_47.616022+00_00_LBL_C10,1.2642008362082808,0.6861503055960201,4.380535739738583,0,1,0.5704294326502243
33,2018-07-19T17_25_57.788230+00_00_LBL_H7,0.8776246719160105,0.6243512738996692,5.266910654701227,0,1,0.8114590858670894
33,2019-06-10T22_05_20.195696+00_00_LBL_H4,1.454156065605688,2.216874175618905,8.834817872402056,0,1,0.559566925379655
33,2018-10-31T17_30_05.725585+00_00_LBL_C12,1.1345546368978021,1.2061390544469794,5.060720917201177,0,0,0.0007039816451905897
33,2018-11-09T01_44_50.988010+00_00_LBL_A7,0.6925287663329737,2.6825553437925103,6.725010619291117,1,1,0.633275332273512
33,2019-02-21T17_06_08.308424+00_00_LBL_G8,1.0659890892418855,1.1777508502016891,6.9583963773786115,0,0,0.0
33,2018-09-24T15_07_31.181836+00_00_LBL_E2,0.5770838467138002,1.3182450437709086,6.754488179645685,1,1,0.8644696642648398
33,2019-06-19T14_53_56.517003+00_00_LBL_E1,0.14293438297256006,1.458859713458389,5.469172968629844,0,1,0.5589523802697053
33,2018-06-05T20_57_54.000000+00_00_LBL_C2,0.8203477681398755,0.8199042926182128,4.779491635889637,0,0,0.3776636450107475
33,2017-10-20T22_59_29.000000+00_00_LBL_C5,1.0918059101168105,1.0918133351815538,4.779491635889637,0,1,0.5993538994212085
33,2018-10-16T02_54_48.818135+00_00_LBL_A9,0.1042750118314568,0.08570432944816124,8.200272942340032,0,1,0.6532423018709853
33,2018-12-06T17_08_57.099365+00_00_LBL_G9,1.2788040671943546,2.7129218065747747,2.754943207523222,0,0,0.08538149042854341
33,2018-09-13T14_00_50.063786+00_00_LBL_A5,0.5205125644263752,1.2158540895852958,7.0158847810251626,1,1,0.8478652588940675
33,2018-09-13T13_27_47.616022+00_00_LBL_B8,0.18198053141874795,0.6443043142447373,6.3028883601892725,0,0,0.10001141293438395
33,2018-06-26T16_01_41.558851+00_00_LBL_C12,0.8265001753864003,2.4359776761867606,6.754488179645685,0,1,0.5207736563166167
33,2019-03-16T00_26_55.990515+00_00_LBL_C1,0.06769656018045424,1.6184775651205177,6.116412373201423,0,0,0.09528911789682346
33,2019-02-25T18_10_13.318090+00_00_LBL_D6,0.7852967708395616,2.184024320857449,4.779491635889637,0,0,0.3738493431615745
33,2019-03-04T21_01_04.050562+00_00_LBL_E4,1.0159917419170441,2.266235974158449,0.5196951689648269,0,0,0.07985078232107988
33,2019-02-21T17_06_08.308424+00_00_LBL_B5,0.3299055586013915,0.6097205257403057,8.498710670734589,0,0,0.0
33,2019-03-20T13_46_36.476841+00_00_LBL_G4,0.0,1.1702279330082672,8.644309670301743,1,1,0.5686611714413617
33,2017-10-18T23_35_29.000000+00_00_LBL_F8,1.2626293057664757,1.2625887163110057,4.194307474776734,0,1,0.5175197799694454
33,2018-06-05T20_57_54.000000+00_00_LBL_E4,0.8652789508577865,1.7300134501479691,3.5767255746402795,0,0,0.23644521369837276
33,2018-09-24T15_07_31.181836+00_00_LBL_H1,0.6093502684623184,1.3030725681840736,6.636047607306493,1,1,0.8878081489282948
33,2018-09-10T22_54_34.498665+00_00_LBL_B3,0.4029526851723485,1.0323876114585864,3.457102645722544,0,1,0.7496999769234688
33,2017-10-17T20_00_00.000000+00_00_LBL_B7,1.2295111600414534,1.2294289225645507,4.779491635889637,1,1,0.8076172462433989
33,2018-07-24T16_19_50.004700+00_00_LBL_A9,0.6483924484771371,0.5799607672726528,5.266910654701227,1,1,0.7748288642823683
33,2018-11-09T01_44_50.988010+00_00_LBL_E4,0.01373685331710888,0.8699004025532128,6.364291294101178,0,0,0.11732590907491142
33,2019-01-21T16_00_00.000000+00_00_LBL_D3,0.037158753416531014,3.4474605699329044,7.891775515235546,0,0,0.032195615770446814
33,2018-11-04T01_21_18.950306+00_00_LBL_D11,0.6939958544123627,0.8281575873460877,8.763855479852642,0,0,0.18475477379261107
33,2019-05-29T19_49_43.354126+00_00_LBL_C6,0.6427735986680346,1.7092648144820353,4.779491635889637,0,0,0.00352534598142501
33,2018-09-25T15_12_25.939061+00_00_LBL_F1,0.9797628058563144,2.4474244291571203,6.576293002765441,0,0,0.3002107216883788
33,2018-09-13T13_27_47.616022+00_00_LBL_G7,0.6585506385865881,0.4007407312620667,3.6163244140920336,0,0,0.029303530382179036
33,2019-06-19T14_53_56.517003+00_00_LBL_C12,0.4102768195198939,0.5027549446851047,8.78191477136971,0,0,0.0
33,2019-01-09T16_00_00.000000+00_00_LBL_H7,0.05816658703601588,3.844866627314359,5.79784922876385,0,0,0.028536126247788063
33,2019-06-10T21_14_00.866379+00_00_LBL_F12,0.5582187901443451,1.2796183499236229,5.459917445144472,0,1,0.5000690739561895
33,2019-03-19T18_02_18.665051+00_00_LBL_E11,0.6932767391169649,0.9987734671884748,6.2100787188859785,0,0,0.4978481755462801
33,2019-06-21T14_37_13.758897+00_00_LBL_D11,0.6468130251562282,1.1060810680003226,10.813817075820117,0,0,0.35072705396349096
33,2019-04-04T14_21_13.465936+00_00_LBL_G5,0.14363930977699027,4.0190268437336805,1.0194020622002375,0,0,0.21907325052399132
33,2019-06-18T20_49_29.598214+00_00_LBL_C2,1.1407353657380623,2.1504162745810103,8.834817872402056,0,0,0.0
33,2018-09-24T15_07_31.181836+00_00_LBL_A7,1.004833316015494,2.3410378809108243,7.044502356408688,0,0,0.2683489303722573
33,2017-10-17T16_00_00.000000+00_00_LBL_C6,0.8188544325876079,0.8187996624279907,4.779491635889637,1,1,0.9164751172337036
33,2018-08-28T18_06_47.347483+00_00_LBL_F1,0.6072608254581943,1.2512265678855938,6.516177887789753,1,1,0.8589520663160453
